licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
V1589,TW 6000,TRAM,47.47419,19.070679,24,Keleti pályaudvar M,Közvágóhíd H
V4224,Tátra T5C5K,TRAM,47.58568,19.117495,14,"Káp.megyer, Megyeri út",Lehel tér M
NBW001,MERCEDES Conecto szóló (BKV),BUS,47.499775,19.153805,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
BPO422,Ikarus 280-as típusú autóbusz,BUS,47.487286,19.14002,85,Kőbánya-Kispest M,Örs vezér tere M H
NBW007,MERCEDES Conecto szóló (BKV),BUS,47.537415,19.136448,231,"R.palota, Széchenyi tér",Örs vezér tere M H
MOS282,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.378693,19.218767,294E,"Gyál, Vecsési út",Határ út M
V4229,Tátra T5C5K,TRAM,47.55161,19.09209,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NBW006,MERCEDES Conecto szóló (BKV),BUS,47.53482,19.181164,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
V4228,Tátra T5C5K,TRAM,47.551712,19.09289,,,
NBW009,MERCEDES Conecto szóló (BKV),BUS,47.504875,19.136595,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
V1301,Ganz csuklós,TRAM,47.468708,19.02414,49,Kelenföld vasútállomás M,Deák Ferenc tér M
NBW008,MERCEDES Conecto szóló (BKV),BUS,47.499645,19.236591,,,
1143-869,MXA-MX,SUBURBAN_RAILWAY,47.392498,19.115402,H6,Ráckeve,Közvágóhíd
849,MIXA,SUBURBAN_RAILWAY,47.421875,19.066437,H7,Csepel,Boráros tér
MUT887,VanHool  NewAG300 csuklós autóbusz,BUS,47.46389,19.1298,50,Lajosmizsei sorompó,Határ út M
V4163,Tátra T5C5K,TRAM,47.475742,19.04715,61,Móricz Zs. körtér M,Hűvösvölgy
V1559,TW 6000,TRAM,47.48861,19.099154,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
V1558,TW 6000,TRAM,47.43095,19.10883,,,
MUT895,VanHool  NewAG300 csuklós autóbusz,BUS,47.446293,19.117357,123,"Soroksár, IKEA áruház",Határ út M
V4171,Tátra T5C5,TRAM,47.46365,19.033287,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V1564,TW 6000,TRAM,47.482716,19.12633,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
V1566,TW 6000,TRAM,47.503704,19.13652,62A,"Rákospalota, MÁV-telep",Kőbánya alsó vasútáll.
BPO358,Ikarus 260-as típusú autóbusz,BUS,47.500614,19.23521,,,
MUT891,VanHool  NewAG300 csuklós autóbusz,BUS,47.452908,19.155699,50,Lajosmizsei sorompó,Határ út M
V1561,TW 6000,TRAM,47.474888,19.178146,28,Izraelita temető,Blaha Lujza tér M
V1560,TW 6000,TRAM,47.496178,19.071732,28,Izraelita temető,Blaha Lujza tér M
V1563,TW 6000,TRAM,47.45006,19.146482,42,"Kispest, Tulipán utca",Határ út M
MUT893,VanHool  NewAG300 csuklós autóbusz,BUS,47.462254,19.124609,123A,Szentlőrinci úti ltp.,Határ út M
V4169,Tátra T5C5K,TRAM,47.525883,19.07821,14,"Káp.megyer, Megyeri út",Lehel tér M
MUT898,VanHool  NewAG300 csuklós autóbusz,BUS,47.464607,19.142504,123A,Szentlőrinci úti ltp.,Határ út M
V1568,TW 6000,TRAM,47.48872,19.150816,28,Izraelita temető,Blaha Lujza tér M
V4201,Tátra T5C5K,TRAM,47.481743,18.999098,59,Márton Áron tér,Szent János Kórház
MUT897,VanHool  NewAG300 csuklós autóbusz,BUS,47.47928,19.067822,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
MOS258,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.42352,19.1604,84E,"Gyál, Deák Ferenc utca",Határ út M
V1570,TW 6000,TRAM,47.490078,19.090294,28,Izraelita temető,Blaha Lujza tér M
MOS264,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.38896,19.20596,55,"Gyál, Vecsési út",Boráros tér H
V1576,TW 6000,TRAM,47.464794,19.126348,52,"P.erzsébet, Pacsirtatelep",Határ út M
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.427155,19.067453,238,Szigetszentmiklós,"Csepel, Szent Imre tér"
MUU905,VanHool  NewAG300 csuklós autóbusz,BUS,47.427666,19.158228,,,
MOS266,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.469738,19.114481,,,
V1577,TW 6000,TRAM,47.482037,19.068787,51,Nagysándor József utca,Mester utca/Ferenc körút
MOS265,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.50788,19.113497,,,
MOS260,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.49015,19.334852,169E,"Pécel, Kun József utca",Örs vezér tere M H
MUU902,VanHool  NewAG300 csuklós autóbusz,BUS,47.43283,19.127773,,,
V1571,TW 6000,TRAM,47.514442,19.12083,62A,"Rákospalota, MÁV-telep",Kőbánya alsó vasútáll.
MUU901,VanHool  NewAG300 csuklós autóbusz,BUS,47.43914,19.1667,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
MOS259,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.58872,19.14953,,,
V4205,Tátra T5C5K,TRAM,47.55051,19.092337,,,
MUU904,VanHool  NewAG300 csuklós autóbusz,BUS,47.46349,19.147469,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
MOS261,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.490864,19.312864,169E,"Pécel, Kun József utca",Örs vezér tere M H
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.45363,19.113178,94E,"Gyál, Vecsési út",Határ út M
V4145,Tátra T5C5K,TRAM,47.492508,19.01672,59,Márton Áron tér,Szent János Kórház
999-901,MXA-MXA,SUBURBAN_RAILWAY,47.597866,19.28766,H8,Gödöllő,Örs vezér tere
V4146,Tátra T5C5K,TRAM,47.484173,19.026617,61,Móricz Zs. körtér M,Hűvösvölgy
TSM005,Volvo szóló autóbusz,BUS,47.435883,19.042398,,,
1123-997,MXA-MXA,SUBURBAN_RAILWAY,47.584763,19.044292,H5,Szentendre,Batthyány tér
V4154,Tátra T5C5,TRAM,47.481388,19.1032,,,
MUT884,VanHool  NewAG300 csuklós autóbusz,BUS,47.470673,19.073874,23E,Boráros tér H,Pesterzsébeti lakótelep
MZC880,MB Citaro C2-S1 szóló autóbusz,BUS,47.491585,19.042986,178,Gyöngyösi utca M,Naphegy tér
MUT886,VanHool  NewAG300 csuklós autóbusz,BUS,47.43974,19.105097,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
V4123,Tátra T5C5K,TRAM,47.56658,19.122532,12,"Rákospalota, Kossuth utca",Angyalföld kocsiszín
LYH129,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567875,19.029358,,,
V4119,Tátra T5C5K,TRAM,47.506866,19.024206,56A,Móricz Zs. körtér M,Hűvösvölgy
LYH130,MERCEDES Citaro O 530 (BKV spec.),BUS,47.514774,19.023846,11,Nagybányai út,Batthyány tér M H
PDN617,MAN Lions City A21 (ArrivaBus),BUS,47.457867,19.027946,,,
PDN618,MAN Lions City A21 (ArrivaBus),BUS,47.459778,19.047773,,,
PDN615,MAN Lions City A21 (ArrivaBus),BUS,47.458347,19.027378,,,
PDN613,MAN Lions City A21 (ArrivaBus),BUS,47.45815,19.02822,,,
PDN614,MAN Lions City A21 (ArrivaBus),BUS,47.468212,19.033857,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN612,MAN Lions City A21 (ArrivaBus),BUS,47.47745,19.04801,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN620,MAN Lions City A21 (ArrivaBus),BUS,47.46478,19.01759,141,Savoya Park,Kelenföld vasútállomás M
PDN621,MAN Lions City A21 (ArrivaBus),BUS,47.47441,19.02353,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN619,MAN Lions City A21 (ArrivaBus),BUS,47.43314,19.036922,213,Donát-hegy,Móricz Zs. körtér M
PDN628,MAN Lions City A21 (ArrivaBus),BUS,47.420357,19.0342,141,Savoya Park,Kelenföld vasútállomás M
PDN626,MAN Lions City A21 (ArrivaBus),BUS,47.47519,19.046896,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN627,MAN Lions City A21 (ArrivaBus),BUS,47.465454,19.017027,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN624,MAN Lions City A21 (ArrivaBus),BUS,47.412003,19.006046,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN625,MAN Lions City A21 (ArrivaBus),BUS,47.481144,18.999199,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN622,MAN Lions City A21 (ArrivaBus),BUS,47.468082,19.033897,153,Infopark,Gazdagréti tér
PDN623,MAN Lions City A21 (ArrivaBus),BUS,47.437744,19.038034,141,Savoya Park,Kelenföld vasútállomás M
PDB386,MERCEDES Conecto szóló (BKV),BUS,47.4745,19.178097,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PDB387,MERCEDES Conecto szóló (BKV),BUS,47.50982,19.143229,131,"Kisszentmihály, Baross u.",Örs vezér tere M H
LYH115,MERCEDES Citaro O 530 (BKV spec.),BUS,47.5988,19.054508,243,Békásmegyer H,Pince köz
LYH116,MERCEDES Citaro O 530 (BKV spec.),BUS,47.51012,19.038366,,,
LYH111,MERCEDES Citaro O 530 (BKV spec.),BUS,47.515003,19.039516,109,Batthyány tér M H,"Óbuda, Bogdáni út"
PDB385,MERCEDES Conecto szóló (BKV),BUS,47.454975,19.231157,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB382,MERCEDES Conecto szóló (BKV),BUS,47.513542,19.137102,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB383,MERCEDES Conecto szóló (BKV),BUS,47.502033,19.084879,110E,Bosnyák tér,Apor Vilmos tér
PDB381,MERCEDES Conecto szóló (BKV),BUS,47.45136,19.223772,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDB378,MERCEDES Conecto szóló (BKV),BUS,47.46754,19.24359,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDB379,MERCEDES Conecto szóló (BKV),BUS,47.4629,19.149075,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDN607,MAN Lions City A21 (ArrivaBus),BUS,47.40759,19.015366,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
865,MX,SUBURBAN_RAILWAY,47.31421,18.975239,H6,Ráckeve,Közvágóhíd
LYH126,MERCEDES Citaro O 530 (BKV spec.),BUS,47.50575,19.02182,128,Regőczi István tér,Széll Kálmán tér M
LYH123,MERCEDES Citaro O 530 (BKV spec.),BUS,47.55458,19.012825,137,Erdőalja út-Máramaros út,Szentlélek tér H
V4112,Tátra T5C5K,TRAM,47.5628,19.090578,14,"Káp.megyer, Megyeri út",Lehel tér M
PDB388,MERCEDES Conecto szóló (BKV),BUS,47.51464,19.153011,244,Centenáriumi lakótelep,Örs vezér tere M H
LYH118,MERCEDES Citaro O 530 (BKV spec.),BUS,47.54975,19.043667,118,Óbudai autóbuszgarázs,Szentlélek tér H
LYH119,MERCEDES Citaro O 530 (BKV spec.),BUS,47.598694,19.054283,,,
LYH120,MERCEDES Citaro O 530 (BKV spec.),BUS,47.506123,19.022587,128,Regőczi István tér,Széll Kálmán tér M
PDN605,MAN Lions City A21 (ArrivaBus),BUS,47.414738,19.039291,213,Donát-hegy,Móricz Zs. körtér M
PDN603,MAN Lions City A21 (ArrivaBus),BUS,47.475143,19.028002,154,Infopark - BudaPart,Gazdagréti tér
PDN601,MAN Lions City A21 (ArrivaBus),BUS,47.404034,19.001133,213,Donát-hegy,Móricz Zs. körtér M
PDB389,MERCEDES Conecto szóló (BKV),BUS,47.52219,19.18347,244,Centenáriumi lakótelep,Örs vezér tere M H
PDB722,MERCEDES Conecto csuklós,BUS,47.48629,19.108515,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB723,MERCEDES Conecto csuklós,BUS,47.517807,19.0603,M3,Lehel tér M,Nagyvárad tér M
NGC146,MERCEDES Citaro O 530 (BKV spec.),BUS,47.509056,19.016453,155,Fácános tér,Széll Kálmán tér M
PDB720,MERCEDES Conecto csuklós,BUS,47.520893,19.061836,M3,Lehel tér M,Nagyvárad tér M
PXZ877,MAN Lions City GL NG313 csuklós busz,BUS,47.44444,19.154615,194M,Gloriett lakótelep,Határ út M
PDB721,MERCEDES Conecto csuklós,BUS,47.490704,19.044731,5,"Rákospalota, Kossuth utca",Pasaréti tér
BPO878,Ikarus 280-as típusú autóbusz,BUS,47.426575,19.157907,,,
NCZ574,Volvo szóló autóbusz,BUS,47.533653,19.066912,115,Göncz Árpád városkp. M,Boráros tér H
NGC150,MERCEDES Citaro O 530 (BKV spec.),BUS,47.539883,19.046772,29,Hűvösvölgy,Szentlélek tér H
PDB718,MERCEDES Conecto csuklós,BUS,47.50856,19.020021,5,"Rákospalota, Kossuth utca",Pasaréti tér
PXZ876,MAN Lions City GL NG313 csuklós busz,BUS,47.4628,19.080206,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,47.556065,19.026627,160,Békásmegyer H,Óbudai rendelőintézet
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,47.52784,19.036924,165,Remetehegyi út,Kolosy tér
PDB716,MERCEDES Conecto csuklós,BUS,47.482357,19.080109,M3,Lehel tér M,Nagyvárad tér M
PDB717,MERCEDES Conecto csuklós,BUS,47.56721,19.031197,,,
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,47.5398,19.04639,118,Óbudai autóbuszgarázs,Szentlélek tér H
PDB714,MERCEDES Conecto csuklós,BUS,47.56802,19.028416,,,
NGC145,MERCEDES Citaro O 530 (BKV spec.),BUS,47.507553,19.02338,149,Fenyves utca,Széll Kálmán tér M
PDB715,MERCEDES Conecto csuklós,BUS,47.47885,19.090322,M3,Lehel tér M,Nagyvárad tér M
NCZ576,Volvo szóló autóbusz,BUS,47.39195,19.036722,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
PDB377,MERCEDES Conecto szóló (BKV),BUS,47.496044,19.066814,110,Bosnyák tér,Thomán István utca
PDB731,MERCEDES Conecto csuklós,BUS,47.47728,19.100853,,,
PDB376,MERCEDES Conecto szóló (BKV),BUS,47.427185,19.159906,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB729,MERCEDES Conecto csuklós,BUS,47.47877,19.09054,M3,Lehel tér M,Nagyvárad tér M
PDZ834,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.51935,19.112602,32,Göncz Árpád városkp. M,Örs vezér tere M H
PDB730,MERCEDES Conecto csuklós,BUS,47.47608,19.100552,,,
PDZ833,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.531227,19.070503,32,Göncz Árpád városkp. M,Örs vezér tere M H
PDB726,MERCEDES Conecto csuklós,BUS,47.518364,19.060507,M3,Lehel tér M,Nagyvárad tér M
PDZ831,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.512432,19.079563,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
V1622,TW 6000,TRAM,47.443222,19.112614,52,"P.erzsébet, Pacsirtatelep",Határ út M
1119-1121,MXA-MXA,SUBURBAN_RAILWAY,47.575428,19.048573,H5,Szentendre,Batthyány tér
V1623,TW 6000,TRAM,47.49002,19.127607,37A,Sörgyár,Blaha Lujza tér M
PDB724,MERCEDES Conecto csuklós,BUS,47.567818,19.0289,,,
PDB702,MERCEDES Conecto csuklós,BUS,47.56827,19.029247,,,
PDB703,MERCEDES Conecto csuklós,BUS,47.50338,19.055044,M3,Lehel tér M,Nagyvárad tér M
PCC925,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.568005,19.02886,,,
PDB701,MERCEDES Conecto csuklós,BUS,47.482807,19.078714,M3,Lehel tér M,Nagyvárad tér M
PCC930,MERCEDES Citaro O 530 (BKV spec.),BUS,47.51464,19.024204,11,Nagybányai út,Batthyány tér M H
NCZ561,Volvo szóló autóbusz,BUS,47.478077,19.047974,,,
NCZ562,Volvo szóló autóbusz,BUS,47.549145,19.073622,178,Gyöngyösi utca M,Naphegy tér
PCC924,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.585884,19.0947,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
PCC928,MERCEDES Citaro O 530 (BKV spec.),BUS,47.508797,19.034395,11,Nagybányai út,Batthyány tér M H
955,MXA,SUBURBAN_RAILWAY,47.478817,19.066822,H7,Csepel,Boráros tér
NCZ559,Volvo szóló autóbusz,BUS,47.470924,19.12607,99,Mátyás király tér,Blaha Lujza tér M
PRM531,Volvo 7000A típusú csuklós autóbusz,BUS,47.501198,19.135908,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
NCZ560,Volvo szóló autóbusz,BUS,47.546143,19.069798,15,Gyöngyösi utca M,Boráros tér H
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.58627,19.044172,,,
PCC926,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567886,19.03028,,,
MFW525,Volvo szóló autóbusz,BUS,47.50037,19.135202,,,
NCZ558,Volvo szóló autóbusz,BUS,47.559082,19.078764,,,
NCZ555,Volvo szóló autóbusz,BUS,47.541176,19.142828,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
NCZ556,Volvo szóló autóbusz,BUS,47.52811,19.056423,115,Göncz Árpád városkp. M,Boráros tér H
T0364,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.502472,19.10677,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
PDB711,MERCEDES Conecto csuklós,BUS,47.541515,19.039682,,,
PDB712,MERCEDES Conecto csuklós,BUS,47.518738,19.060871,M3,Lehel tér M,Nagyvárad tér M
PDB709,MERCEDES Conecto csuklós,BUS,47.513344,19.057755,M3,Lehel tér M,Nagyvárad tér M
PDB710,MERCEDES Conecto csuklós,BUS,47.56821,19.029196,,,
883-877,MX-MX,SUBURBAN_RAILWAY,47.361233,19.08717,H6,Ráckeve,Közvágóhíd
MFW528,Volvo szóló autóbusz,BUS,47.502136,19.135794,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
PDB707,MERCEDES Conecto csuklós,BUS,47.489456,19.062056,M3,Lehel tér M,Nagyvárad tér M
NCZ571,Volvo szóló autóbusz,BUS,47.514862,19.09695,,,
PTG283,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.565773,19.09985,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
V1601,TW 6000,TRAM,47.442757,19.179508,50,"Pestszentlőrinc, Béke tér",Villanytelep
PDB705,MERCEDES Conecto csuklós,BUS,47.477848,19.09229,M3,Lehel tér M,Nagyvárad tér M
NCZ569,Volvo szóló autóbusz,BUS,47.464527,19.018145,187,Kamaraerdő,Kelenföld vasútállomás M
NCZ566,Volvo szóló autóbusz,BUS,47.435966,18.978556,87,Mechanikai Művek,Kelenföld vasútállomás M
MFW538,Volvo szóló autóbusz,BUS,47.5,19.024174,,,
PDB704,MERCEDES Conecto csuklós,BUS,47.56822,19.02777,,,
MFW534,Volvo szóló autóbusz,BUS,47.499367,19.235935,146A,Cinkotai autóbuszgarázs,"Rákoskeresztúr, városkp."
NCZ564,Volvo szóló autóbusz,BUS,47.564407,19.110645,,,
V1603,TW 6000,TRAM,47.493282,19.086443,37A,Sörgyár,Blaha Lujza tér M
PCC931,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.538044,19.0512,,,
NCZ541,Volvo szóló autóbusz,BUS,47.43655,19.039955,,,
MFW519,Volvo szóló autóbusz,BUS,47.510864,19.056623,191,Sarolta utca,Nyugati pályaudvar M
NCA515,MERCEDES Conecto csuklós,BUS,47.478203,18.991114,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCZ540,Volvo szóló autóbusz,BUS,47.447823,19.000206,187,Kamaraerdő,Kelenföld vasútállomás M
NCA516,MERCEDES Conecto csuklós,BUS,47.47748,19.048618,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
957,MXA,SUBURBAN_RAILWAY,47.443165,19.071724,H7,Csepel,Boráros tér
1139-1141,MXA-MXA,SUBURBAN_RAILWAY,47.5382,19.047197,H5,Szentendre,Batthyány tér
T9014,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.5166,19.050522,75,Jászai Mari tér,Puskás Ferenc Stadion M
NCA512,MERCEDES Conecto csuklós,BUS,47.47368,18.996162,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
MFW530,Volvo szóló autóbusz,BUS,47.546818,19.142517,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
T9015,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.51271,19.146452,80,Keleti pályaudvar M,Örs vezér tere M H
NCA514,MERCEDES Conecto csuklós,BUS,47.435463,19.0366,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
MFW516,Volvo szóló autóbusz,BUS,47.479942,19.254843,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
NCA510,MERCEDES Conecto csuklós,BUS,47.388058,18.97019,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T9012,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.505173,19.136406,82,Uzsoki Utcai Kórház,Örs vezér tere M H
MFW515,Volvo szóló autóbusz,BUS,47.510017,19.190931,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
NCA511,MERCEDES Conecto csuklós,BUS,47.37998,19.129633,66,"Soroksár, közp. raktárak",Határ út M
T9013,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.491287,19.116108,,,
NCA508,MERCEDES Conecto csuklós,BUS,47.45888,19.028137,,,
NCA509,MERCEDES Conecto csuklós,BUS,47.38892,18.958494,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
T9011,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.50464,19.080986,74,Károly körút (Astoria M),Csáktornya park
MFW533,Volvo szóló autóbusz,BUS,47.532043,19.16353,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
PCG507,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.539124,19.040638,29,Hűvösvölgy,Szentlélek tér H
MFW529,Volvo szóló autóbusz,BUS,47.501698,19.136574,10,Örs vezér tere M+H,Expó tér
NCZ548,Volvo szóló autóbusz,BUS,47.479725,19.06661,115,Göncz Árpád városkp. M,Boráros tér H
MFW508,Volvo szóló autóbusz,BUS,47.50021,19.236902,,,
NCZ545,Volvo szóló autóbusz,BUS,47.545097,19.082975,105,Gyöngyösi utca M,Apor Vilmos tér
T8019,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.515762,19.059818,76,Jászai Mari tér,Keleti pályaudvar M
T0362,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.49988,19.104517,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
T8017,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.50352,19.065807,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY719,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.463093,19.148726,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
NCA529,MERCEDES Conecto csuklós,BUS,47.54686,19.142576,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T8018,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.505367,19.068958,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RVY720,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.41931,19.247185,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8015,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.515385,19.050991,76,Jászai Mari tér,Keleti pályaudvar M
RVY717,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.48929,19.06283,M3,Lehel tér M,Nagyvárad tér M
NCA527,MERCEDES Conecto csuklós,BUS,47.469025,18.996462,,,
RVY718,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.4859,19.06967,M3,Lehel tér M,Nagyvárad tér M
T0359,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.506233,19.123629,80,Keleti pályaudvar M,Örs vezér tere M H
MHK907,Volvo 7000A típusú csuklós autóbusz,BUS,47.49954,19.218788,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
RVY715,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.50466,19.055042,M3,Lehel tér M,Nagyvárad tér M
T8014,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.50591,19.049389,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
NCA526,MERCEDES Conecto csuklós,BUS,47.458908,19.028225,,,
MFW507,Volvo szóló autóbusz,BUS,47.507538,19.023754,129,Szent Ferenc Kórház,Széll Kálmán tér M
PKN631,MERCEDES Conecto szóló (BKV),BUS,47.500095,19.236475,,,
RVY714,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.516636,19.060013,M3,Lehel tér M,Nagyvárad tér M
NCA524,MERCEDES Conecto csuklós,BUS,47.484356,19.230139,97E,Rákoskert sugárút,Örs vezér tere M H
V1600,TW 6000,TRAM,47.42952,19.217428,50,"Pestszentlőrinc, Béke tér",Villanytelep
PKN605,MERCEDES Conecto szóló (BKV),BUS,47.483513,19.127495,,,
T8012,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.49138,19.11639,,,
RVY711,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427425,19.157484,,,
MHK903,Volvo 7000A típusú csuklós autóbusz,BUS,47.494476,19.139225,161,Rákoscsaba,Örs vezér tere M H
NCA521,MERCEDES Conecto csuklós,BUS,47.477554,19.048971,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
T8010,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.50177,19.082031,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
T0213,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.518997,19.12613,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
NCA522,MERCEDES Conecto csuklós,BUS,47.43839,19.096886,66,"Soroksár, közp. raktárak",Határ út M
RVY712,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.478687,19.09075,M3,Lehel tér M,Nagyvárad tér M
T0357,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.499786,19.08327,80,Keleti pályaudvar M,Örs vezér tere M H
T9010,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.512222,19.116096,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
MHK916,Volvo 7000A típusú csuklós autóbusz,BUS,47.522697,19.082588,32,Göncz Árpád városkp. M,Örs vezér tere M H
T9007,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.489212,19.089418,83,Fővám tér M,Orczy tér
PMP917,Modulo M168d csuklós autóbusz,BUS,47.546932,19.142262,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MHK915,Volvo 7000A típusú csuklós autóbusz,BUS,47.486332,19.198784,161,Rákoscsaba,Örs vezér tere M H
T9008,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.504173,19.136686,80,Keleti pályaudvar M,Örs vezér tere M H
