licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C369921715,47.500023,19.105915,195,"Rákoskeresztúr, városkp.",Puskás Ferenc Stadion M
V2026,Siemens Combino,TRAM,BKK_C3410680892,47.513046,19.04839,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2020,Siemens Combino,TRAM,BKK_C3410679383,47.510853,19.03187,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2021,Siemens Combino,TRAM,,47.4924,19.104313,,,
V2022,Siemens Combino,TRAM,,47.48166,19.068983,,,
SGY801,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369712247,47.45721,19.028095,153,Infopark,Gazdagréti tér
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373773025,47.429607,19.218348,166,Ferihegy vasútállomás,Gubacsi út / Határ út
T0224,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C37449605,47.50907,19.094116,75,Jászai Mari tér,Puskás Ferenc Stadion M
V2027,Siemens Combino,TRAM,BKK_C3410684864,47.506264,19.06201,4,Újbuda-központ M,Széll Kálmán tér M
T0223,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.490726,19.108866,,,
SKR831,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37380637,47.47031,19.11133,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
V2028,Siemens Combino,TRAM,BKK_V2028-wvJ9-hlAQ7GlzFSb41xolQ,47.477493,19.04885,,,
V4000,Tátra T5C5,TRAM,BKK_C34893935,47.51866,19.088556,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2029,Siemens Combino,TRAM,,47.491535,19.105608,,,
T0226,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C374971119,47.509186,19.128956,80,Keleti pályaudvar M,Örs vezér tere M H
SKR829,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C36119125,47.45722,19.178654,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
BPI395,Ikarus 405-ös típusú autóbusz,BUS,BKK_C37600943,47.436394,19.020147,251,Savoya Park,Kelenföld vasútállomás M
BPO428,Ikarus 280-as típusú autóbusz,BUS,BKK_BPO428-uqkwgT8-SJ6rrLIi0sIysg,47.428516,19.156921,,,
NAY265,Ikarus 412-es típusú autóbusz,BUS,BKK_C3691011755,47.45991,19.236105,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
NBW015,MERCEDES Conecto szóló (BKV),BUS,BKK_C35157233,47.48077,19.219843,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
NBW010,MERCEDES Conecto szóló (BKV),BUS,BKK_C369911757,47.496952,19.000061,110,Bosnyák tér,Thomán István utca
NBW012,MERCEDES Conecto szóló (BKV),BUS,BKK_C352481184,47.434807,19.183159,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
NBW011,MERCEDES Conecto szóló (BKV),BUS,BKK_C352481164,47.49308,19.285563,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
BPO429,Ikarus 280-as típusú autóbusz,BUS,,47.491695,19.1181,,,
NAY267,Ikarus 412-es típusú autóbusz,BUS,BKK_NAY267-pNF7OdKdQJ20cxPkxqjSkw,47.458332,19.159822,,,
NAY268,Ikarus 412-es típusú autóbusz,BUS,BKK_1634748075924,47.469173,19.166567,185,Újhegy,Kőbánya alsó vasútáll.
NAY305,MAN Lions City A21 (ArrivaBus),BUS,BKK_C356201812,47.4132,19.18842,284E,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
V2003,Siemens Combino,TRAM,BKK_C3410682495,47.476017,19.053738,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY304,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960645,47.4629,19.149702,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
V2004,Siemens Combino,TRAM,BKK_C3410684834,47.48431,19.069267,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY270,Ikarus 412-es típusú autóbusz,BUS,BKK_C369922355,47.500023,19.10613,95,Felsőcsatári köz,Puskás Ferenc Stadion M
NAY301,MAN Lions City A21 (ArrivaBus),BUS,BKK_C350342574,47.419243,19.091122,152,Hollandi út,Szent Imre tér
NAY271,Ikarus 412-es típusú autóbusz,BUS,BKK_C356201791,47.39891,19.205214,284E,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NAY307,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680501,47.43696,19.098831,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
V2005,Siemens Combino,TRAM,BKK_C3410679371,47.50734,19.02591,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2006,Siemens Combino,TRAM,BKK_C3410680933,47.47387,19.047997,4,Újbuda-központ M,Széll Kálmán tér M
NAY306,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY306-95gvqfEiT7-6TGk5XWTXig,47.44208,19.082338,,,
V2007,Siemens Combino,TRAM,BKK_C3410684876,47.514523,19.044151,4,Újbuda-központ M,Széll Kálmán tér M
V2008,Siemens Combino,TRAM,BKK_C3410684894,47.507317,19.025,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1579,TW 6000,TRAM,BKK_C29107908,47.49219,19.143364,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
V1578,TW 6000,TRAM,,47.470486,19.092672,,,
V1580,TW 6000,TRAM,,47.481667,19.069008,,,
907-923,MXA-MXA,SUBURBAN_RAILWAY,BKK_H1028_66,47.56857,19.275112,H8,Gödöllő,Örs vezér tere
V1583,TW 6000,TRAM,BKK_C24797544,47.448658,19.104881,51,Nagysándor József utca,Mester utca/Ferenc körút
V1582,TW 6000,TRAM,BKK_C29107918,47.487495,19.104422,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
V1585,TW 6000,TRAM,BKK_C34821131,47.476315,19.078245,24,Keleti pályaudvar M,Közvágóhíd H
V1584,TW 6000,TRAM,,47.470837,19.091774,,,
V1590,TW 6000,TRAM,BKK_C24797537,47.466343,19.081184,51,Nagysándor József utca,Mester utca/Ferenc körút
NBW003,MERCEDES Conecto szóló (BKV),BUS,BKK_C369911769,47.491024,19.014086,112,Bosnyák tér,Thomán István utca
V1589,TW 6000,TRAM,BKK_C29107903,47.474983,19.178223,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
NBW002,MERCEDES Conecto szóló (BKV),BUS,,47.49878,19.236965,,,
NBW005,MERCEDES Conecto szóló (BKV),BUS,BKK_C27376987,47.49834,19.154198,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
V1591,TW 6000,TRAM,BKK_C34255645J,47.488255,19.135082,37,Új köztemető (Kozma u.),Blaha Lujza tér M
NBW007,MERCEDES Conecto szóló (BKV),BUS,BKK_C30114532,47.504128,19.136818,231,"R.palota, Széchenyi tér",Örs vezér tere M H
NBW006,MERCEDES Conecto szóló (BKV),BUS,BKK_C30114524,47.504475,19.136728,231,"R.palota, Széchenyi tér",Örs vezér tere M H
NBW009,MERCEDES Conecto szóló (BKV),BUS,BKK_C35248452,47.477955,19.241762,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
NBW008,MERCEDES Conecto szóló (BKV),BUS,BKK_C369911882,47.499184,19.07804,110E,Bosnyák tér,Apor Vilmos tér
MUT887,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C367251584,47.461227,19.152212,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
MUT889,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427086,19.160519,,,
MUT888,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426846,19.1576,,,
MUT895,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C35924363,47.440357,19.107557,223M,Boráros tér H,Szentlőrinci úti ltp.
MUT894,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C35924354,47.443016,19.112783,223M,Boráros tér H,Szentlőrinci úti ltp.
V1564,TW 6000,TRAM,,47.470665,19.093674,,,
V1561,TW 6000,TRAM,BKK_C3482154,47.47957,19.090174,24,Keleti pályaudvar M,Közvágóhíd H
MUT891,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C35649922,47.500183,19.13565,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V1560,TW 6000,TRAM,BKK_C29107901,47.480915,19.161283,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MUT893,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C368461689,47.47927,19.067741,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
V1563,TW 6000,TRAM,BKK_C175521100,47.42801,19.111963,52,"P.erzsébet, Pacsirtatelep",Határ út M
V1562,TW 6000,TRAM,BKK_C19325463,47.519234,19.091036,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MUT898,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C367251576,47.462894,19.149689,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
MUT897,VanHool  NewAG300 csuklós autóbusz,BUS,,47.453667,19.15391,,,
V1570,TW 6000,TRAM,BKK_C3482155,47.499428,19.082436,24,Keleti pályaudvar M,Közvágóhíd H
MUT900,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C368461681,47.443596,19.092937,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
MUT899,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C365811875,47.479637,19.067125,54,"Péterimajor, Víztorony tér",Boráros tér H
V1569,TW 6000,TRAM,BKK_C175521093,47.435013,19.108978,52,"P.erzsébet, Pacsirtatelep",Határ út M
MUU906,VanHool  NewAG300 csuklós autóbusz,BUS,,47.465202,19.126451,,,
V1575,TW 6000,TRAM,BKK_C29107886,47.493954,19.08056,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MUU905,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C365811902,47.4796,19.06728,54,"Péterimajor, Víztorony tér",Boráros tér H
MUU902,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_MUU902-cIbiikngQb6QPGwQuGfGMw,47.462357,19.15044,,,
MUU901,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_MUU901-_gHwYRG7Rk-kIJZKJeDcrw,47.4624,19.14984,,,
MUU904,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C355191562,47.48002,19.067719,23E,Boráros tér H,Pesterzsébeti lakótelep
MUU903,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C37690465,47.46473,19.127724,50,Lajosmizsei sorompó,Határ út M
V1573,TW 6000,TRAM,BKK_C29107896,47.48319,19.123344,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
1135-981,MXA-MXA,SUBURBAN_RAILWAY,BKK_H4011_3,47.560074,19.04668,H5,Szentendre,Batthyány tér
V1548,TW 6000,TRAM,BKK_C29107923,47.495785,19.073,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MUT884,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C368461695,47.440548,19.10518,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
MZC880,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_MZC880-cawPkd2pRqG3Q90KNn3Ucw,47.571438,19.1331,,,
MUT886,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42743,19.158335,,,
V1549,TW 6000,TRAM,BKK_C29107913,47.482395,19.129042,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
V1551,TW 6000,TRAM,BKK_C175521098,47.464798,19.126345,42,"Kispest, Tulipán utca",Határ út M
LYH129,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567352,19.030516,,,
LYH130,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C364887784,47.506676,19.038906,11,Nagybányai út,Batthyány tér M H
LYH115,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356993104,47.568302,19.030382,260,Harsánylejtő,Óbudai rendelőintézet
LYH116,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C364887758,47.52208,19.019363,11,Nagybányai út,Batthyány tér M H
LYH111,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568226,19.029247,,,
LYH112,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35816854,47.506184,19.022663,129,Szent Ferenc Kórház,Széll Kálmán tér M
LYH127,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356993122,47.57756,19.0321,160,Békásmegyer H,Óbudai rendelőintézet
LYH122,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C364886378,47.56804,19.03134,111,"Óbuda, Bogdáni út",Batthyány tér M H
LYH123,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35482288,47.5192,19.038475,109,Batthyány tér M H,"Óbuda, Bogdáni út"
LYH124,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C364887761,47.523163,19.016329,11,Nagybányai út,Batthyány tér M H
LYH118,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C38232142,47.560043,19.034256,118,Óbudai autóbuszgarázs,Szentlélek tér H
LYH120,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35816875,47.50969,19.00885,129,Szent Ferenc Kórház,Széll Kálmán tér M
V1620,TW 6000,TRAM,BKK_C175521069,47.45503,19.113594,52,"P.erzsébet, Pacsirtatelep",Határ út M
BPO878,Ikarus 280-as típusú autóbusz,BUS,,47.42779,19.158537,,,
PXZ876,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C368461675,47.43328,19.126884,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
PUC204,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C364887781,47.51113,19.032558,11,Nagybányai út,Batthyány tér M H
PDZ836,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C365861901,47.53065,19.085398,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
V1621,TW 6000,TRAM,BKK_C175521104,47.45095,19.144976,42,"Kispest, Tulipán utca",Határ út M
PDZ834,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36087936,47.580162,19.088383,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
PDZ835,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36667725,47.48904,19.065895,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDZ833,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C365861870,47.565678,19.100002,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
PDZ830,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.568363,19.03011,,,
V1622,TW 6000,TRAM,,47.46609,19.12257,,,
V1623,TW 6000,TRAM,BKK_C36510232,47.431255,19.212133,50,"Pestszentlőrinc, Béke tér",Villanytelep
T0363,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.491306,19.117529,,,
MFW505,Volvo szóló autóbusz,BUS,BKK_C383551025,47.49232,19.016556,102,Szendrő utca,Széll Kálmán tér M
PCC930,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36965494,47.539032,19.046114,237,Jablonka út,Szentlélek tér H
PCC927,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35816496,47.5073,19.039265,129,Szent Ferenc Kórház,Széll Kálmán tér M
PCC928,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36454306,47.534878,19.039919,29,Hűvösvölgy,Szentlélek tér H
PRM531,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C369031267,47.52102,19.167086,244,Centenáriumi lakótelep,Örs vezér tere M H
MFW518,Volvo szóló autóbusz,BUS,BKK_C35157237,47.486935,19.18338,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PCC926,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567924,19.028929,,,
PON993,Volvo 7700A típusú csuklós autóbusz,BUS,,47.482494,19.242655,,,
T0364,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,BKK_C374971109,47.510307,19.147558,80,Keleti pályaudvar M,Örs vezér tere M H
MFW527,Volvo szóló autóbusz,BUS,BKK_C369133180,47.54732,19.142326,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
883-877,MX-MX,SUBURBAN_RAILWAY,BKK_H20085_230,47.365746,19.09206,H6,Ráckeve,Közvágóhíd
MFW528,Volvo szóló autóbusz,BUS,BKK_C27376994,47.478817,19.237118,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
PTG283,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C355542077,47.529434,19.017422,5,"Rákospalota, Kossuth utca",Pasaréti tér
V1601,TW 6000,TRAM,,47.46494,19.12292,,,
PCC932,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.567627,19.028904,,,
MFW538,Volvo szóló autóbusz,BUS,BKK_C35816879,47.507557,19.023134,128,Regőczi István tér,Széll Kálmán tér M
V1603,TW 6000,TRAM,BKK_C24797547,47.44026,19.104397,51,Nagysándor József utca,Mester utca/Ferenc körút
MFW519,Volvo szóló autóbusz,BUS,BKK_C35816856,47.504654,19.019964,128,Regőczi István tér,Széll Kálmán tér M
NCA515,MERCEDES Conecto csuklós,BUS,BKK_C365511524,47.503887,19.088842,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
V1606,TW 6000,TRAM,BKK_C24797554,47.470905,19.082462,51,Nagysándor József utca,Mester utca/Ferenc körút
NCA516,MERCEDES Conecto csuklós,BUS,BKK_NCA516-L2WaWN6mRqqHMEE0yt-_LQ,47.46432,19.1278,,,
NCA512,MERCEDES Conecto csuklós,BUS,BKK_C364671035,47.413605,19.036715,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
MFW530,Volvo szóló autóbusz,BUS,BKK_C35422137,47.500637,19.111778,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
NCA514,MERCEDES Conecto csuklós,BUS,BKK_C364696487,47.378296,19.121305,66B,"Soroksár, BILK",Határ út M
MFW520,Volvo szóló autóbusz,BUS,BKK_1634748445767,47.469246,19.165903,117,Mélytó utca,Kőbánya alsó vasútáll.
NCA510,MERCEDES Conecto csuklós,BUS,BKK_C35199835,47.4691,19.018457,139,Széll Kálmán tér M,Gazdagréti tér
MFW515,Volvo szóló autóbusz,BUS,BKK_C35422142,47.55178,19.133614,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
NCA511,MERCEDES Conecto csuklós,BUS,BKK_C364696483,47.4036,19.113216,66,"Soroksár, közp. raktárak",Határ út M
NCA508,MERCEDES Conecto csuklós,BUS,BKK_NCA508-XFw_G1fmR8aNBEu6cr-NuQ,47.39187,19.118132,,,
NCA509,MERCEDES Conecto csuklós,BUS,BKK_C32693939,47.41745,19.069475,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA507,MERCEDES Conecto csuklós,BUS,BKK_C35199793,47.465744,19.016022,139,Széll Kálmán tér M,Gazdagréti tér
MFW533,Volvo szóló autóbusz,BUS,BKK_C369133183,47.524155,19.184305,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
T0352,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.491302,19.11534,,,
MFW522,Volvo szóló autóbusz,BUS,BKK_C369133185,47.47994,19.25484,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
MFW529,Volvo szóló autóbusz,BUS,BKK_C2799522,47.501507,19.136621,10,Örs vezér tere M+H,Expó tér
MFW508,Volvo szóló autóbusz,BUS,,47.47923,19.256462,,,
MFW511,Volvo szóló autóbusz,BUS,BKK_C369911868,47.500175,19.081347,112,Bosnyák tér,Thomán István utca
PMP912,Modulo M168d csuklós autóbusz,BUS,BKK_C36998743,47.441517,19.034254,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCA529,MERCEDES Conecto csuklós,BUS,BKK_C365511407,47.473377,18.99171,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
MFW532,Volvo szóló autóbusz,BUS,BKK_C36913938,47.491512,19.242794,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
T0216,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C374971139,47.49952,19.091845,80,Keleti pályaudvar M,Örs vezér tere M H
T0359,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,BKK_C35004331,47.51762,19.124418,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
NCA528,MERCEDES Conecto csuklós,BUS,BKK_NCA528-58o2NXcHTD2tFMwMCJBaow,47.463463,19.011272,,,
T0215,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C290241136,47.503216,19.07389,74,Károly körút (Astoria M),Csáktornya park
NCA525,MERCEDES Conecto csuklós,BUS,BKK_C32693865,47.4546,19.182096,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA526,MERCEDES Conecto csuklós,BUS,BKK_C365511427,47.49414,19.059443,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
BPO029,Ikarus 280-as típusú autóbusz,BUS,,47.501682,19.235426,,,
PKN631,MERCEDES Conecto szóló (BKV),BUS,BKK_C3691011773,47.46535,19.15273,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
MFW507,Volvo szóló autóbusz,BUS,BKK_C369911787,47.490257,19.04718,110,Bosnyák tér,Thomán István utca
NCA523,MERCEDES Conecto csuklós,BUS,BKK_C32693872,47.442093,19.17839,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
PKN605,MERCEDES Conecto szóló (BKV),BUS,BKK_C34397248,47.51837,19.16074,277,Bosnyák tér,Örs vezér tere M H
MFW524,Volvo szóló autóbusz,BUS,BKK_C37132424,47.51002,19.008375,155,Fácános tér,Széll Kálmán tér M
NCA521,MERCEDES Conecto csuklós,BUS,BKK_C364671065,47.504124,19.08916,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T0213,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C37449601,47.5198,19.071043,75,Jászai Mari tér,Puskás Ferenc Stadion M
NCA522,MERCEDES Conecto csuklós,BUS,BKK_C35199727,47.499992,19.023874,139,Széll Kálmán tér M,Gazdagréti tér
NCA520,MERCEDES Conecto csuklós,BUS,BKK_C365511549,47.472565,18.998394,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T0209,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C35004328,47.52249,19.130684,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
PMP921,Modulo M168d csuklós autóbusz,BUS,,47.473263,19.029396,,,
T0357,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.49123,19.116327,,,
PMP919,Modulo M168d csuklós autóbusz,BUS,BKK_PMP919-uIp_6V4uSz-YVPAvawyoug,47.47461,19.02688,,,
PMP920,Modulo M168d csuklós autóbusz,BUS,BKK_C373221781,47.490513,19.061834,M3,Lehel tér M,Nagyvárad tér M
NCA505,MERCEDES Conecto csuklós,BUS,BKK_C24060552,47.406994,19.014858,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
PMP917,Modulo M168d csuklós autóbusz,BUS,BKK_C36998733,47.44156,19.03421,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
PMP918,Modulo M168d csuklós autóbusz,BUS,,47.494644,19.061266,,,
NCA506,MERCEDES Conecto csuklós,BUS,BKK_C365511449,47.54747,19.14152,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
PMP915,Modulo M168d csuklós autóbusz,BUS,BKK_C36998861,47.469944,19.033546,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCA504,MERCEDES Conecto csuklós,BUS,BKK_NCA504-YEF1JsfgQeee0jCjfo76sw,47.4581,19.029253,,,
NCA501,MERCEDES Conecto csuklós,BUS,BKK_C24060566,47.424366,19.040554,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
NCA502,MERCEDES Conecto csuklós,BUS,BKK_C364696473,47.463573,19.12662,66,"Soroksár, közp. raktárak",Határ út M
MFW521,Volvo szóló autóbusz,BUS,BKK_C369133181,47.546997,19.14234,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
T0356,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,BKK_C381738726,47.519897,19.103495,82,Uzsoki Utcai Kórház,Örs vezér tere M H
NCA532,MERCEDES Conecto csuklós,BUS,BKK_C24060561,47.394604,18.992441,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
NCA500,MERCEDES Conecto csuklós,BUS,BKK_C24060547,47.438065,19.038605,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
MFW523,Volvo szóló autóbusz,BUS,BKK_C33570188,47.464592,19.018007,187,Kamaraerdő,Kelenföld vasútállomás M
NCA530,MERCEDES Conecto csuklós,BUS,BKK_C365511402,47.463947,19.018255,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCA531,MERCEDES Conecto csuklós,BUS,BKK_C364671047,47.47413,19.052637,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
PKN617,MERCEDES Conecto szóló (BKV),BUS,BKK_C30114558,47.504528,19.136652,131,"Kisszentmihály, Baross u.",Örs vezér tere M H
PKN618,MERCEDES Conecto szóló (BKV),BUS,,47.508934,19.179188,,,
PKN615,MERCEDES Conecto szóló (BKV),BUS,BKK_C3673657,47.500294,19.235617,161A,"R.keresztúr, Kis utcai ltp.",Örs vezér tere M H
NJV186,MERCEDES O530 Citaro CNG (BKV),BUS,,47.426834,19.158781,,,
SKR802,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C358321698,47.517784,19.006605,291,"Zugliget, Libegő",Nyugati pályaudvar M
PKN616,MERCEDES Conecto szóló (BKV),BUS,BKK_C30114585,47.52035,19.149527,131,"Kisszentmihály, Baross u.",Örs vezér tere M H
SKR803,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C358321694,47.514767,19.001549,91,Széll Kálmán tér M,Nyugati pályaudvar M
SKR737,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.48577,19.213993,,,
PKN613,MERCEDES Conecto szóló (BKV),BUS,,47.50062,19.235514,,,
PKN614,MERCEDES Conecto szóló (BKV),BUS,BKK_C369643868,47.50499,19.136684,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
SKR801,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C38548275,47.515022,19.04359,26,Göncz Árpád városkp. M,Nyugati pályaudvar M
PKN611,MERCEDES Conecto szóló (BKV),BUS,BKK_C369643914,47.53263,19.176363,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
SKR735,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221785,47.486965,19.06742,M3,Lehel tér M,Nagyvárad tér M
PKN619,MERCEDES Conecto szóló (BKV),BUS,BKK_C273761014,47.48725,19.189888,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
PKN620,MERCEDES Conecto szóló (BKV),BUS,BKK_C34397246,47.50139,19.153564,277,Bosnyák tér,Örs vezér tere M H
SKR733,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221660,47.477028,19.10082,M3,Lehel tér M,Nagyvárad tér M
SKR734,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221698,47.495678,19.058828,M3,Lehel tér M,Nagyvárad tér M
SKR731,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221761,47.509922,19.05538,M3,Lehel tér M,Nagyvárad tér M
SKR732,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.47869,19.090801,M3,Lehel tér M,Nagyvárad tér M
