licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
NCA527,MERCEDES Conecto csuklós,BUS,BKK_C2406056,47.47733,19.04878,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
MFW532,Volvo szóló autóbusz,BUS,BKK_C369133140,47.48043,19.252617,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
T0359,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,BKK_C3500411,47.51436,19.119278,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
NCA525,MERCEDES Conecto csuklós,BUS,BKK_C32693116,47.41019,19.06045,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA526,MERCEDES Conecto csuklós,BUS,BKK_C3519920,47.506462,19.024307,139,Széll Kálmán tér M,Gazdagréti tér
PKN631,MERCEDES Conecto szóló (BKV),BUS,BKK_C36910112,47.492558,19.26762,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
NCA523,MERCEDES Conecto csuklós,BUS,BKK_C32693155,47.41835,19.13892,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
PKN605,MERCEDES Conecto szóló (BKV),BUS,BKK_C3439714,47.521168,19.114616,277,Bosnyák tér,Örs vezér tere M H
NCA524,MERCEDES Conecto csuklós,BUS,BKK_C36551200,47.48201,18.999159,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCA522,MERCEDES Conecto csuklós,BUS,BKK_C3519916,47.47418,18.995296,139,Széll Kálmán tér M,Gazdagréti tér
T0213,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.49203,19.1174,,,
NCA520,MERCEDES Conecto csuklós,BUS,BKK_C36551519,47.5122,19.099932,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T0357,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.499043,19.108334,,,
PMP920,Modulo M168d csuklós autóbusz,BUS,,47.473515,19.02852,,,
NCA505,MERCEDES Conecto csuklós,BUS,BKK_C2406017,47.403385,19.012362,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
PMP917,Modulo M168d csuklós autóbusz,BUS,BKK_C36998121,47.475025,19.039577,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
PMP918,Modulo M168d csuklós autóbusz,BUS,,47.51153,19.099014,,,
NCA506,MERCEDES Conecto csuklós,BUS,BKK_C36467163,47.399864,19.004827,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA503,MERCEDES Conecto csuklós,BUS,BKK_C364679,47.395226,18.993742,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
PMP915,Modulo M168d csuklós autóbusz,BUS,BKK_C3699876,47.547356,19.14234,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCA504,MERCEDES Conecto csuklós,BUS,BKK_C36467121,47.476116,19.053226,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
PMP916,Modulo M168d csuklós autóbusz,BUS,BKK_C3699838,47.511726,19.099174,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
993-1145,MXA-MXA,SUBURBAN_RAILWAY,BKK_H4030_4,47.64247,19.033413,H5,Szentendre,Batthyány tér
NCA501,MERCEDES Conecto csuklós,BUS,BKK_C2406046,47.411472,19.025932,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
PMP914,Modulo M168d csuklós autóbusz,BUS,BKK_C36998101,47.51836,19.110533,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCA502,MERCEDES Conecto csuklós,BUS,BKK_C3646948,47.41027,19.11166,66B,"Soroksár, BILK",Határ út M
MFW521,Volvo szóló autóbusz,BUS,BKK_C3691316,47.54075,19.15384,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
T0356,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,BKK_C3749766,47.51504,19.144648,80,Keleti pályaudvar M,Örs vezér tere M H
NCA500,MERCEDES Conecto csuklós,BUS,BKK_C2406012,47.460808,19.05256,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
MFW523,Volvo szóló autóbusz,BUS,BKK_C335705,47.46482,19.01761,187,Kamaraerdő,Kelenföld vasútállomás M
NCA530,MERCEDES Conecto csuklós,BUS,,47.458374,19.027088,,,
MFW517,Volvo szóló autóbusz,BUS,BKK_C369133139,47.505535,19.19859,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
PKN617,MERCEDES Conecto szóló (BKV),BUS,BKK_C3011461,47.50475,19.136728,231,"R.palota, Széchenyi tér",Örs vezér tere M H
PKN618,MERCEDES Conecto szóló (BKV),BUS,,47.500366,19.23558,,,
NJV186,MERCEDES O530 Citaro CNG (BKV),BUS,BKK_C295258,47.43815,19.19156,193E,Market Central Ferihegy,Kőbánya-Kispest M
SKR802,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C358322,47.50755,19.023579,91,Széll Kálmán tér M,Nyugati pályaudvar M
PKN615,MERCEDES Conecto szóló (BKV),BUS,,47.5009,19.235355,,,
SKR803,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C35832124,47.512344,19.050337,91,Széll Kálmán tér M,Nyugati pályaudvar M
PKN616,MERCEDES Conecto szóló (BKV),BUS,BKK_C3011457,47.50394,19.13694,131,"Kisszentmihály, Baross u.",Örs vezér tere M H
PKN613,MERCEDES Conecto szóló (BKV),BUS,BKK_C367362,47.485577,19.219152,161A,"R.keresztúr, Kis utcai ltp.",Örs vezér tere M H
SKR737,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.49893,19.236506,,,
PKN614,MERCEDES Conecto szóló (BKV),BUS,BKK_C369643408,47.504242,19.136894,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
SKR801,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3854811,47.523514,19.045475,26,Göncz Árpád városkp. M,Nyugati pályaudvar M
PKN611,MERCEDES Conecto szóló (BKV),BUS,BKK_C369643430,47.50995,19.14294,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
SKR735,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.488354,19.108517,,,
SKR736,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.501976,19.124203,,,
957-955,MXA-MXA,SUBURBAN_RAILWAY,BKK_H30892_250,47.426334,19.067305,H7,Csepel,Boráros tér
PKN619,MERCEDES Conecto szóló (BKV),BUS,BKK_C2737651,47.48758,19.226192,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
PKN620,MERCEDES Conecto szóló (BKV),BUS,BKK_C343978,47.50298,19.167894,277,Bosnyák tér,Örs vezér tere M H
SKR733,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.4786,19.091011,,,
SKR734,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C3732285,47.519203,19.06104,M3,Lehel tér M,Nagyvárad tér M
SKR731,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C3732279,47.519768,19.06133,M3,Lehel tér M,Nagyvárad tér M
SKR732,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C3732289,47.504665,19.055037,M3,Lehel tér M,Nagyvárad tér M
T0361,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.492054,19.115969,,,
PKN629,MERCEDES Conecto szóló (BKV),BUS,BKK_C3439715,47.51616,19.162952,277,Bosnyák tér,Örs vezér tere M H
SKR813,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.49205,19.115122,,,
PKN626,MERCEDES Conecto szóló (BKV),BUS,BKK_C292524,47.525845,19.17755,174,Cinkota H,Örs vezér tere M H
NCA518,MERCEDES Conecto csuklós,BUS,,47.458908,19.02721,,,
NCA513,MERCEDES Conecto csuklós,BUS,BKK_C3646779,47.48384,19.054,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
PKN624,MERCEDES Conecto szóló (BKV),BUS,,47.499268,19.23709,110,Bosnyák tér,Thomán István utca
SKR812,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C36992189,47.500755,19.112488,95,Felsőcsatári köz,Puskás Ferenc Stadion M
MFW513,Volvo szóló autóbusz,BUS,BKK_C36991167,47.520515,19.11372,112,Bosnyák tér,Thomán István utca
NKA344,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C355686,47.56318,19.047953,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
PKN622,MERCEDES Conecto szóló (BKV),BUS,BKK_C3439711,47.529957,19.125694,277,Bosnyák tér,Örs vezér tere M H
T0207,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C3744919,47.501354,19.107786,75,Jászai Mari tér,Puskás Ferenc Stadion M
MFW514,Volvo szóló autóbusz,BUS,,47.49868,19.237244,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
PKN623,MERCEDES Conecto szóló (BKV),BUS,BKK_C3439719,47.501205,19.136036,277,Bosnyák tér,Örs vezér tere M H
V1607,TW 6000,TRAM,BKK_C1755227,47.429897,19.117891,52,"P.erzsébet, Pacsirtatelep",Határ út M
SKR810,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C358321238,47.509193,19.015692,91,Széll Kálmán tér M,Nyugati pályaudvar M
NKA345,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568256,19.029194,,,
PKN630,MERCEDES Conecto szóló (BKV),BUS,BKK_C3439710,47.536976,19.137976,277,Bosnyák tér,Örs vezér tere M H
T0201,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491875,19.115528,,,
NKA343,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35707101,47.52813,19.03865,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
PKN621,MERCEDES Conecto szóló (BKV),BUS,BKK_C36910116,47.45109,19.224283,98E,Rákoshegy vasútállomás,Kőbánya-Kispest M
SKR808,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3855960,47.44112,19.124645,99,Mátyás király tér,Blaha Lujza tér M
SKR805,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.511124,19.056797,,,
SKR806,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C358321243,47.523537,19.020607,291,"Zugliget, Libegő",Nyugati pályaudvar M
NKA341,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567932,19.031765,,,
V4346,Tátra T5C5,TRAM,BKK_C3489317588,47.464466,19.023342,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
SGY986,Modulo M168d csuklós autóbusz,BUS,BKK_C3732287,47.51677,19.06007,M3,Lehel tér M,Nagyvárad tér M
NHB034,Modulo M108d szóló autóbusz,BUS,,47.473557,19.028564,,,
SGY984,Modulo M168d csuklós autóbusz,BUS,BKK_C3732297,47.492107,19.061327,M3,Lehel tér M,Nagyvárad tér M
NHB035,Modulo M108d szóló autóbusz,BUS,BKK_C376086425,47.506428,19.024244,21,Széll Kálmán tér M,"Csillebérc, KFKI"
SGY985,Modulo M168d csuklós autóbusz,BUS,BKK_C3732254,47.478584,19.090286,M3,Lehel tér M,Nagyvárad tér M
V4344,Tátra T5C5K,TRAM,BKK_C352453613,47.552124,19.093887,14,"Káp.megyer, Megyeri út",Lehel tér M
NGC033,Modulo M108d szóló autóbusz,BUS,BKK_C376086411,47.486797,18.953983,21,Széll Kálmán tér M,"Csillebérc, KFKI"
SGY983,Modulo M168d csuklós autóbusz,BUS,BKK_C3732283,47.519535,19.061209,M3,Lehel tér M,Nagyvárad tér M
V4343,Tátra T5C5K,TRAM,,47.47019,19.025562,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4349,Tátra T5C5,TRAM,BKK_C3489316,47.487816,19.108294,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MDD721,Ikarus 187V típusú csuklós autóbusz,BUS,BKK_C3699846,47.54748,19.141895,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NGC031,Modulo M108d szóló autóbusz,BUS,BKK_C3638146,47.474194,19.045422,212,Svábhegy,Boráros tér H
SKR728,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C3732299,47.49202,19.061296,M3,Lehel tér M,Nagyvárad tér M
SKR729,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C3732293,47.499393,19.054922,M3,Lehel tér M,Nagyvárad tér M
SKR726,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320522218,47.443653,19.21378,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
SKR727,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_SKR727-ypbCnUT2Qb--CJHQo-SLSA,47.462376,19.150217,,,
SKR724,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.427097,19.1578,,,
943-915,MXA-MXA,SUBURBAN_RAILWAY,BKK_H12302_118,47.587833,19.276052,H8,Gödöllő,Örs vezér tere
861,MX,SUBURBAN_RAILWAY,BKK_H20104_236,47.403984,19.113184,H6,Ráckeve,Közvágóhíd
SKR722,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320522200,47.46379,19.144167,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
SKR723,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320522212,47.43279,19.261621,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
SKR721,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320522214,47.42174,19.26324,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
RVY748,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C3766966,47.406193,19.183111,89E,"Gyál, Bem József utca",Határ út M
NCA498,MERCEDES Conecto csuklós,BUS,BKK_C3646761,47.541386,19.140047,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
RVY749,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C3766374,47.49729,19.137783,169E,"Pécel, Kun József utca",Örs vezér tere M H
NCA495,MERCEDES Conecto csuklós,BUS,BKK_C3697545,47.428364,19.170654,194M,Gloriett lakótelep,Határ út M
RVY746,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C3766350,47.490753,19.326754,169E,"Pécel, Kun József utca",Örs vezér tere M H
RVY747,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C3766989,47.403454,19.200094,84M,"Gyál, Deák Ferenc utca",Nagyvárad tér M
NCA494,MERCEDES Conecto csuklós,BUS,BKK_C34456990,47.41293,19.06665,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
RVY745,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C3766332,47.48061,19.264404,169E,"Pécel, Kun József utca",Örs vezér tere M H
RVY742,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.397293,19.194855,,,
NCA492,MERCEDES Conecto csuklós,BUS,BKK_NCA492-IaseD8M7QjOuzN4z-HKLsA,47.442314,19.08246,,,
BPO051,Ikarus 260-as típusú autóbusz,BUS,BKK_C3562033,47.463123,19.149134,284E,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
RVY750,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C3766990,47.391743,19.221148,84M,"Gyál, Deák Ferenc utca",Nagyvárad tér M
NGC019,Modulo M108d szóló autóbusz,BUS,,47.474014,19.027914,,,
SCD594,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.428596,19.157215,,,
SCD596,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426643,19.159063,,,
NGC028,Modulo M108d szóló autóbusz,BUS,BKK_C376086419,47.50321,19.00292,21,Széll Kálmán tér M,"Csillebérc, KFKI"
SCD595,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42892,19.156939,,,
NGC025,Modulo M108d szóló autóbusz,BUS,,47.487213,19.023203,,,
NGC026,Modulo M108d szóló autóbusz,BUS,BKK_C3638138,47.479996,19.067389,212,Svábhegy,Boráros tér H
NGC023,Modulo M108d szóló autóbusz,BUS,,47.493855,19.011753,,,
SIF012,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567986,19.03158,,,
SCD593,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C3737781,47.40877,19.193527,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
NGC024,Modulo M108d szóló autóbusz,BUS,BKK_C376086423,47.506638,19.023802,21A,Széll Kálmán tér M,Normafa
SCD590,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427483,19.159132,,,
SCD591,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C3629235,47.48377,19.127502,185,Újhegy,Kőbánya alsó vasútáll.
SIE954,Volvo szóló autóbusz,BUS,BKK_SIE954-3eItTBW7Q2uFNP09bGj_kA,47.474133,19.037199,,,
NGC030,Modulo M108d szóló autóbusz,BUS,BKK_C3638161,47.499485,19.0087,212,Svábhegy,Boráros tér H
RVY726,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C37669221,47.453865,19.114717,89E,"Gyál, Bem József utca",Határ út M
RVY727,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C37669214,47.388878,19.206078,94M,"Gyál, Vecsési út",Határ út M
RVY724,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C3766947,47.44366,19.130938,94M,"Gyál, Vecsési út",Határ út M
RVY725,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C3766946,47.46478,19.126995,94M,"Gyál, Vecsési út",Határ út M
RVY722,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C3766965,47.46463,19.127115,89E,"Gyál, Bem József utca",Határ út M
RVY731,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C33814178,47.43127,19.071371,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
RVY728,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C3766340,47.489956,19.341232,169E,"Pécel, Kun József utca",Örs vezér tere M H
RVY729,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C3766328,47.488506,19.17284,169E,"Pécel, Kun József utca",Örs vezér tere M H
907,MXA,SUBURBAN_RAILWAY,BKK_H19003_154,47.517838,19.213379,H8,Gödöllő,Örs vezér tere
V1538,TW 6000,TRAM,BKK_C3425540,47.49183,19.144777,37A,Sörgyár,Blaha Lujza tér M
V1540,TW 6000,TRAM,BKK_C34255770J,47.460842,19.086872,51,Nagysándor József utca,Mester utca/Ferenc körút
RVY737,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C3766382,47.501522,19.136276,169E,"Pécel, Kun József utca",Örs vezér tere M H
NCA485,MERCEDES Conecto csuklós,BUS,BKK_C3656281,47.47356,19.273811,97E,Rákoskert sugárút,Örs vezér tere M H
RVY735,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C3593364,47.453926,19.094273,55,"Gyál, Vecsési út",Boráros tér H
NCA486,MERCEDES Conecto csuklós,BUS,BKK_C3646971,47.45536,19.114275,66E,"Soroksár, BILK",Határ út M
RVY736,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C3593321,47.4541,19.095333,55,"Gyál, Vecsési út",Boráros tér H
NCA483,MERCEDES Conecto csuklós,BUS,BKK_C346212338,47.462193,19.150038,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
RVY733,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.45679,19.116497,,,
RVY734,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C3381458,47.398323,19.049236,38A,"Lakihegy, Cseresznyés utca","Csepel, Szent Imre tér"
NCA484,MERCEDES Conecto csuklós,BUS,BKK_C3656263,47.48478,19.226658,97E,Rákoskert sugárút,Örs vezér tere M H
RVY732,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.363625,19.024223,,,
RVY741,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C3593331,47.380905,19.230236,55,"Gyál, Vecsési út",Boráros tér H
NCA490,MERCEDES Conecto csuklós,BUS,BKK_C32836103,47.437653,19.10092,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NCA491,MERCEDES Conecto csuklós,BUS,BKK_C32693134,47.432312,19.1033,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA488,MERCEDES Conecto csuklós,BUS,BKK_C3646939,47.464603,19.127254,66,"Soroksár, közp. raktárak",Határ út M
RVY740,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C3766342,47.477394,19.342968,169E,"Pécel, Kun József utca",Örs vezér tere M H
V1524,TW 6000,TRAM,,47.46461,19.123577,,,
847-853,MIXA-MIXA,SUBURBAN_RAILWAY,BKK_H30605_227,47.4731,19.069527,H7,Csepel,Boráros tér
V1527,TW 6000,TRAM,BKK_C3697937,47.51491,19.119873,62,"Rákospalota, MÁV-telep",Blaha Lujza tér M
V1518,TW 6000,TRAM,BKK_C3697984,47.53223,19.110477,62A,"Rákospalota, MÁV-telep",Kőbánya alsó vasútáll.
V1535,TW 6000,TRAM,BKK_C36979146,47.482704,19.126202,62,"Rákospalota, MÁV-telep",Blaha Lujza tér M
RVY721,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.50708,19.111532,,,
V1534,TW 6000,TRAM,BKK_C193256,47.519764,19.097439,69,"Újpalota, Erdőkerülő utca",Mexikói út M
BPO102,Ikarus 260-as típusú autóbusz,BUS,BKK_C368587,47.562634,19.115993,225,"R.palota, Székely Elek út",Mexikói út M
V1537,TW 6000,TRAM,BKK_C3425592,47.490936,19.1166,37,Új köztemető (Kozma u.),Blaha Lujza tér M
V1536,TW 6000,TRAM,BKK_C3697915,47.484142,19.117207,62,"Rákospalota, MÁV-telep",Blaha Lujza tér M
V1531,TW 6000,TRAM,BKK_C36979347,47.496258,19.071138,62,"Rákospalota, MÁV-telep",Blaha Lujza tér M
V1528,TW 6000,TRAM,,47.51865,19.112,,,
V1501,TW 6000,TRAM,BKK_C1932512,47.53959,19.14519,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MXJ009,Ikarus 127V típusú szóló autóbusz,BUS,,47.4734,19.029324,,,
V1504,TW 6000,TRAM,BKK_C1932521,47.5433,19.12244,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MXJ011,Ikarus 127V típusú szóló autóbusz,BUS,BKK_C3638150,47.49524,19.019167,212,Svábhegy,Boráros tér H
MXJ006,Ikarus 127V típusú szóló autóbusz,BUS,BKK_C3713212,47.507534,19.023947,155,Fácános tér,Széll Kálmán tér M
V1503,TW 6000,TRAM,BKK_C1932528,47.51798,19.094755,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MUM643,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426373,19.158209,,,
V1500,TW 6000,TRAM,,47.51868,19.111814,,,
MMM137,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C354829,47.515347,19.03944,109,Batthyány tér M H,"Óbuda, Bogdáni út"
V1506,TW 6000,TRAM,BKK_C3697942,47.499313,19.137573,62A,"Rákospalota, MÁV-telep",Kőbánya alsó vasútáll.
V1505,TW 6000,TRAM,,47.51884,19.112375,,,
MMM133,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568283,19.029022,,,
MMM135,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568,19.032387,,,
MMM140,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C368247,47.60162,19.036118,243,Békásmegyer H,Pince köz
MMM139,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3823211,47.53896,19.047024,118,Óbudai autóbuszgarázs,Szentlélek tér H
V1512,TW 6000,TRAM,,47.518585,19.112312,,,
V1515,TW 6000,TRAM,,47.518337,19.111164,,,
V1514,TW 6000,TRAM,BKK_C3697951,47.52647,19.10529,62A,"Rákospalota, MÁV-telep",Kőbánya alsó vasútáll.
MXJ016,Ikarus 127V típusú szóló autóbusz,BUS,,47.473934,19.029049,,,
V1508,TW 6000,TRAM,BKK_C3697930,47.494347,19.140915,62A,"Rákospalota, MÁV-telep",Kőbánya alsó vasútáll.
MXJ015,Ikarus 127V típusú szóló autóbusz,BUS,,47.47346,19.028639,,,
MMM138,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356992600,47.545437,19.033764,260,Harsánylejtő,Óbudai rendelőintézet
V1511,TW 6000,TRAM,BKK_C3697992,47.542255,19.12135,62,"Rákospalota, MÁV-telep",Blaha Lujza tér M
V1510,TW 6000,TRAM,BKK_C1932525,47.541397,19.121275,69,"Újpalota, Erdőkerülő utca",Mexikói út M
V1461,Ganz csuklós,TRAM,BKK_C36350723,47.472725,19.033358,49,Kelenföld vasútállomás M,Deák Ferenc tér M
V2225,CAF 5 modulos szerelvény,TRAM,BKK_C3483823,47.483475,19.028622,17,Savoya Park,Bécsi út / Vörösvári út
V2221,CAF 5 modulos szerelvény,TRAM,BKK_C34954122,47.469234,19.107756,3,Mexikói út M,Gubacsi út / Határ út
BPO241,Ikarus 412-es típusú autóbusz,BUS,,47.42684,19.15935,,,
BPO248,Ikarus 412-es típusú autóbusz,BUS,BKK_C3855939,47.48246,19.102865,99,Mátyás király tér,Blaha Lujza tér M
MXJ004,Ikarus 127V típusú szóló autóbusz,BUS,,47.49195,19.012646,,,
MUM641,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426315,19.15802,,,
MUM647,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42673,19.158903,,,
LYH106,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C355938,47.527794,19.036932,65A,Fenyőgyöngye,Kolosy tér
MUM648,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426514,19.158438,,,
LYH107,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3548211,47.55061,19.0421,109,Batthyány tér M H,"Óbuda, Bogdáni út"
LYH109,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.560547,19.03023,,,
LYH102,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.50868,19.027626,,,
MUM642,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C3629249,47.488243,19.13833,185,Újhegy,Kőbánya alsó vasútáll.
LYH103,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C352858,47.52241,19.004421,149,Fenyves utca,Széll Kálmán tér M
MUM640,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427067,19.159601,,,
LYH104,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.55095,19.042162,,,
MUM639,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C367766,47.441093,19.184843,93A,Fedezék utca,Kőbánya-Kispest M
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C358321254,47.510853,19.056547,91,Széll Kálmán tér M,Nyugati pályaudvar M
MUM646,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C3855966,47.434032,19.138727,99,Mátyás király tér,Blaha Lujza tér M
MUM645,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42685,19.15915,,,
MXJ007,Ikarus 127V típusú szóló autóbusz,BUS,,47.47338,19.028936,,,
V4337,Tátra T5C5K,TRAM,,47.517696,18.992706,,,
MRZ399,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C3131361,47.571587,18.94504,64A,"Solymár, Templom tér",Hűvösvölgy
MRZ395,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C25221181,47.57601,18.883167,63,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
MRZ249,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C252218,47.55487,18.927076,63,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
