licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
NWB358,MERCEDES Conecto szóló (BKV),BUS,47.493202,19.285872,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
MHU812,MB Citaro C2-S1 szóló autóbusz,BUS,47.560474,19.091248,147,"Megyer, Julianus barát u.",Újpest-központ M
BPI048,Ikarus 412-es típusú autóbusz,BUS,47.420525,19.119493,135,"Soroksár, IKEA áruház",Millenniumtelep H
V1538,TW 6000,TRAM,47.46539,19.122026,,,
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.558605,19.025196,218,"Solymár, Auchan áruház",Szentlélek tér H
MHU818,MB Citaro C2-S1 szóló autóbusz,BUS,47.52071,19.113539,124,"Rákospalota, Bogáncs utca",Bosnyák tér
FJX215,Volvo 7700A típusú csuklós autóbusz,BUS,47.51833,19.110456,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
RVY737,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.482376,19.34281,169E,"Pécel, Kun József utca",Örs vezér tere M H
MHU817,MB Citaro C2-S1 szóló autóbusz,BUS,47.571697,19.133404,296A,"Káp.megyer, Szilas-patak","Újpalota, Szentmihályi út"
BPI829,Ikarus 280-as típusú autóbusz,BUS,47.501827,19.08764,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FJX216,Volvo 7700A típusú csuklós autóbusz,BUS,47.483776,19.127472,,,
NWB364,MERCEDES Conecto szóló (BKV),BUS,47.513515,19.174416,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
FJX217,Volvo 7700A típusú csuklós autóbusz,BUS,47.473427,19.02732,,,
NCA485,MERCEDES Conecto csuklós,BUS,47.471592,19.282175,97E,Rákoskert sugárút,Örs vezér tere M H
MHU819,MB Citaro C2-S1 szóló autóbusz,BUS,47.60662,19.061113,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
FJX218,Volvo 7700A típusú csuklós autóbusz,BUS,47.441967,19.034222,,,
NWB365,MERCEDES Conecto szóló (BKV),BUS,47.503304,19.137686,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
NCA486,MERCEDES Conecto csuklós,BUS,47.457447,19.029314,66,"Soroksár, közp. raktárak",Határ út M
NWB362,MERCEDES Conecto szóló (BKV),BUS,47.5124,19.167046,277,Bosnyák tér,Örs vezér tere M H
NCA484,MERCEDES Conecto csuklós,BUS,47.484383,19.053331,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
FJX214,Volvo 7700A típusú csuklós autóbusz,BUS,47.55033,19.04208,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU815,MB Citaro C2-S1 szóló autóbusz,BUS,47.57172,19.133434,,,
BPI057,Ikarus 412-es típusú autóbusz,BUS,47.428677,19.156368,,,
NCA490,MERCEDES Conecto csuklós,BUS,47.442757,19.082983,,,
RVY741,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.4141,19.172401,,,
MHU822,MB Citaro C2-S1 szóló autóbusz,BUS,47.560432,19.090672,170,"Rákospalota, Csömöri-p.",Újpest-központ M
NCA491,MERCEDES Conecto csuklós,BUS,47.418762,19.066904,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA488,MERCEDES Conecto csuklós,BUS,47.378326,19.130484,66,"Soroksár, közp. raktárak",Határ út M
RVY739,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50711,19.11191,169E,"Pécel, Kun József utca",Örs vezér tere M H
MHU823,MB Citaro C2-S1 szóló autóbusz,BUS,47.571632,19.133274,,,
NCA489,MERCEDES Conecto csuklós,BUS,47.464306,19.12707,66B,"Soroksár, BILK",Határ út M
NTP537,Modulo M108d szóló autóbusz,BUS,47.473843,19.027966,,,
V1524,TW 6000,TRAM,47.46508,19.122486,,,
V1523,TW 6000,TRAM,47.51829,19.111628,62A,"Rákospalota, MÁV-telep",Kőbánya alsó vasútáll.
MRP079,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.465508,19.015799,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1526,TW 6000,TRAM,47.548367,19.133276,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MRP074,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.460697,18.957397,287,Budatétény vá. (Campona),Budaörsi lakótelep
NTP539,Modulo M108d szóló autóbusz,BUS,47.498146,18.989656,212,Svábhegy,Boráros tér H
BPI069,Ikarus 412-es típusú autóbusz,BUS,47.46667,19.154274,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
1137,MXA,SUBURBAN_RAILWAY,47.597836,19.054298,H5,Szentendre,Batthyány tér
MRP088,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.53136,19.041994,218,"Solymár, Auchan áruház",Szentlélek tér H
NTP527,Volvo 7000A típusú csuklós autóbusz,BUS,47.50041,19.135622,,,
RVY721,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.483395,19.237955,169E,"Pécel, Kun József utca",Örs vezér tere M H
V1535,TW 6000,TRAM,47.51926,19.091187,69,"Újpalota, Erdőkerülő utca",Mexikói út M
NTP528,Volvo 7000A típusú csuklós autóbusz,BUS,47.51841,19.18064,244,Centenáriumi lakótelep,Örs vezér tere M H
V1534,TW 6000,TRAM,47.518185,19.11161,,,
NTP546,Modulo M108d szóló autóbusz,BUS,47.50315,19.005423,212,Svábhegy,Boráros tér H
FJX195,Volvo 7700A típusú csuklós autóbusz,BUS,47.508198,19.056932,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
BPO102,Ikarus 260-as típusú autóbusz,BUS,47.50474,19.136831,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
V1537,TW 6000,TRAM,47.456284,19.137575,42,"Kispest, Tulipán utca",Határ út M
FJX196,Volvo 7700A típusú csuklós autóbusz,BUS,47.548412,19.04341,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MRP089,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.433773,18.922125,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
NTP526,Volvo 7000A típusú csuklós autóbusz,BUS,47.499256,19.235773,,,
NTP545,Modulo M108d szóló autóbusz,BUS,47.47351,19.027552,,,
FJX192,Volvo 7700A típusú csuklós autóbusz,BUS,47.473335,19.027712,,,
NUV682,VanHool NewA330 szóló autóbusz,BUS,47.48172,19.133554,95,Felsőcsatári köz,Puskás Ferenc Stadion M
FJX198,Volvo 7700A típusú csuklós autóbusz,BUS,47.487534,19.103687,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NUV683,VanHool NewA330 szóló autóbusz,BUS,47.42837,19.158129,,,
NTP529,Volvo 7000A típusú csuklós autóbusz,BUS,47.505016,19.136572,45,"Cinkota, Lassú utca",Örs vezér tere M H
NUU956,Volvo szóló autóbusz,BUS,47.479866,19.066542,15,Gyöngyösi utca M,Boráros tér H
MRP082,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.446453,18.965792,287,Budatétény vá. (Campona),Budaörsi lakótelep
V1528,TW 6000,TRAM,47.526127,19.104757,62A,"Rákospalota, MÁV-telep",Kőbánya alsó vasútáll.
MRP055,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.460995,18.960047,240,Móricz Zs. körtér M,Budaörsi lakótelep
MXJ008,Ikarus 127V típusú szóló autóbusz,BUS,47.47379,19.02801,,,
V1502,TW 6000,TRAM,47.53244,19.110607,69,"Újpalota, Erdőkerülő utca",Mexikói út M
T0709,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.491104,19.114504,,,
MXJ009,Ikarus 127V típusú szóló autóbusz,BUS,47.474644,19.02792,,,
V4106,Tátra T5C5K,TRAM,47.565975,19.111671,14,"Káp.megyer, Megyeri út",Lehel tér M
MMM132,MERCEDES Citaro O 530 (BKV spec.),BUS,47.507454,19.039196,11,Nagybányai út,Batthyány tér M H
MXJ011,Ikarus 127V típusú szóló autóbusz,BUS,47.499073,19.051474,15,Gyöngyösi utca M,Boráros tér H
V1504,TW 6000,TRAM,47.452625,19.15656,50,"Pestszentlőrinc, Béke tér",Villanytelep
STZ865,Mercedes-Benz eCitaro,BUS,47.586235,19.156355,,,
MXJ006,Ikarus 127V típusú szóló autóbusz,BUS,47.50244,19.085535,,,
MRP053,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.4781,19.045757,240,Móricz Zs. körtér M,Budaörsi lakótelep
MXJ010,Ikarus 127V típusú szóló autóbusz,BUS,47.479748,19.066582,,,
MMM137,MERCEDES Citaro O 530 (BKV spec.),BUS,47.550743,19.041697,109,Batthyány tér M H,"Óbuda, Bogdáni út"
MRP059,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.44583,18.94798,140B,Budaörsi lakótelep,"Törökbálint, bevásárlóközp."
MMM134,MERCEDES Citaro O 530 (BKV spec.),BUS,47.595078,19.045372,160,Békásmegyer H,Óbudai rendelőintézet
V1506,TW 6000,TRAM,47.545383,19.138348,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.451977,18.95861,40B,Budaörsi lakótelep,Kelenföld vasútállomás M
V1505,TW 6000,TRAM,47.541435,19.120987,62A,"Rákospalota, MÁV-telep",Kőbánya alsó vasútáll.
MMM136,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56785,19.03206,128,Regőczi István tér,Széll Kálmán tér M
NLZ789,Ikarus 260-as típusú autóbusz,BUS,47.42871,19.157106,,,
MRP060,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.455894,18.940472,40,Budaörsi lakótelep,Kelenföld vasútállomás M
MRP066,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.464878,19.018284,88,Budatétény vá. (Campona),Kelenföld vasútállomás M
MMM140,MERCEDES Citaro O 530 (BKV spec.),BUS,47.598766,19.05455,160,Békásmegyer H,Óbudai rendelőintézet
NTM434,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.492798,19.054148,,,
SVA736,Modulo M168d csuklós autóbusz,BUS,47.52015,19.061281,,,
MRP067,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43934,19.042572,40,Budaörsi lakótelep,Kelenföld vasútállomás M
MXJ016,Ikarus 127V típusú szóló autóbusz,BUS,47.549343,19.07371,15,Gyöngyösi utca M,Boráros tér H
MXJ015,Ikarus 127V típusú szóló autóbusz,BUS,47.4749,19.042072,212,Svábhegy,Boráros tér H
V1508,TW 6000,TRAM,47.518387,19.11134,62A,"Rákospalota, MÁV-telep",Kőbánya alsó vasútáll.
V1511,TW 6000,TRAM,47.51837,19.112041,62A,"Rákospalota, MÁV-telep",Kőbánya alsó vasútáll.
MRP063,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431732,19.043486,,,
NTM441,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.49164,19.052288,178,Gyöngyösi utca M,Naphegy tér
NTM439,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.473755,19.028004,,,
MRP069,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.464787,19.018463,,,
MRP071,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.461967,19.005487,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
MXJ014,Ikarus 127V típusú szóló autóbusz,BUS,47.51817,19.055979,15,Gyöngyösi utca M,Boráros tér H
V1461,Ganz csuklós,TRAM,47.48911,19.061272,47,Városház tér,Deák Ferenc tér M
V2222,CAF 5 modulos szerelvény,TRAM,47.440376,19.035122,17,Savoya Park,Bécsi út / Vörösvári út
MPW635,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42819,19.156776,,,
V2225,CAF 5 modulos szerelvény,TRAM,47.49591,19.023634,,,
MPW634,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426464,19.15833,,,
V2221,CAF 5 modulos szerelvény,TRAM,47.47175,19.11026,3,Mexikói út M,Gubacsi út / Határ út
V2220,CAF 5 modulos szerelvény,TRAM,47.517803,19.093122,3,Mexikói út M,Gubacsi út / Határ út
BPO248,Ikarus 412-es típusú autóbusz,BUS,47.427284,19.15816,,,
MPV998,Solaris Urbino 10 típusú midi autóbusz,BUS,47.49136,19.11771,,,
MPW637,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426105,19.158522,,,
MXJ005,Ikarus 127V típusú szóló autóbusz,BUS,47.507557,19.023148,155,Fácános tér,Széll Kálmán tér M
STZ849,Mercedes-Benz eCitaro,BUS,47.589256,19.149454,,,
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,47.410572,19.111584,166,Ferihegy vasútállomás,Gubacsi út / Határ út
STZ850,Mercedes-Benz eCitaro,BUS,47.494865,19.127388,,,
MPV997,Solaris Urbino 10 típusú midi autóbusz,BUS,47.49246,19.119232,,,
BPI027,Ikarus 412-es típusú autóbusz,BUS,47.47954,19.25637,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
BPI026,Ikarus 412-es típusú autóbusz,BUS,47.462162,19.149836,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
LYH106,MERCEDES Citaro O 530 (BKV spec.),BUS,47.527718,19.036732,65A,Fenyőgyöngye,Kolosy tér
LYH107,MERCEDES Citaro O 530 (BKV spec.),BUS,47.551857,19.02806,260,Harsánylejtő,Óbudai rendelőintézet
V4095,Tátra T5C5K,TRAM,47.4754,19.047058,,,
MUM648,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426502,19.15843,,,
V4098,Tátra T5C5K,TRAM,47.552017,19.092802,12,"Rákospalota, Kossuth utca",Angyalföld kocsiszín
T0700,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.500744,19.069073,74,Károly körút (Astoria M),Csáktornya park
STZ855,Mercedes-Benz eCitaro,BUS,47.49486,19.127754,,,
LYH104,MERCEDES Citaro O 530 (BKV spec.),BUS,47.513157,19.047787,291,"Zugliget, Libegő",Nyugati pályaudvar M
V4093,Tátra T5C5K,TRAM,47.44119,18.979498,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
T0706,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.510628,19.09088,74,Károly körút (Astoria M),Csáktornya park
MRP051,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.464264,19.013136,188,Honfoglalás sétány,Kelenföld vasútállomás M
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,47.520287,19.028013,91,Széll Kálmán tér M,Nyugati pályaudvar M
V4338,Tátra T5C5K,TRAM,47.522568,18.989365,56A,Móricz Zs. körtér M,Hűvösvölgy
V4318,Tátra T5C5K,TRAM,47.54302,18.964296,61,Móricz Zs. körtér M,Hűvösvölgy
MRZ400,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50722,18.922546,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V4027,Tátra T5C5K,TRAM,47.517044,18.996866,,,
MRZ395,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.57039,18.9019,63,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
MRZ249,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.543293,18.963814,63,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
PKD003,Ikarus 127V típusú szóló autóbusz,BUS,47.542786,18.964811,257,Hűvösvölgy,Pesthidegkút
NTM431,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.56581,18.956842,57,Hűvösvölgy,Remetekertváros
NAE996,Solaris Urbino 10 típusú midi autóbusz,BUS,47.581417,18.926481,157,"Solymár, Kerekhegy",Hűvösvölgy
MHU734,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.521423,18.997965,5,"Rákospalota, Kossuth utca",Pasaréti tér
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.523796,18.99352,29,Hűvösvölgy,Szentlélek tér H
MHU715,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.52383,18.99326,5,"Rákospalota, Kossuth utca",Pasaréti tér
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.543205,18.964514,29,Hűvösvölgy,Szentlélek tér H
LMG002,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.542915,18.964634,257,Hűvösvölgy,Pesthidegkút
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.542576,18.965063,29,Hűvösvölgy,Szentlélek tér H
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.595154,18.945784,57,Hűvösvölgy,Remetekertváros
LMG032,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.54311,18.964586,29,Hűvösvölgy,Szentlélek tér H
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50716,18.921438,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ375,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.54282,18.96418,64,"Solymár, Auchan áruház",Hűvösvölgy
V4001,Tátra T5C5K,TRAM,47.520405,18.992487,61,Móricz Zs. körtér M,Hűvösvölgy
MRZ358,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.509342,18.927229,22,"Budakeszi, Tesco áruház",Széll Kálmán tér M
MRZ356,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.51848,18.984734,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ370,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.59211,18.93713,164,"Solymár, PEMÜ",Hűvösvölgy
MRZ372,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.518436,18.98535,22,"Budakeszi, Tesco áruház",Széll Kálmán tér M
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.54294,18.964115,,,
V4141,Tátra T5C5K,TRAM,47.539677,18.966146,56A,Móricz Zs. körtér M,Hűvösvölgy
V4132,Tátra T5C5K,TRAM,47.51794,18.992846,,,
V4139,Tátra T5C5K,TRAM,47.518612,18.992815,,,
LYH126,MERCEDES Citaro O 530 (BKV spec.),BUS,47.520046,18.99273,129,Szent Ferenc Kórház,Széll Kálmán tér M
LYH124,MERCEDES Citaro O 530 (BKV spec.),BUS,47.511414,18.989857,155,Fácános tér,Széll Kálmán tér M
SKR811,MERCEDES Conecto 2 szóló autóbusz,BUS,47.51678,18.99796,291,"Zugliget, Libegő",Nyugati pályaudvar M
NGC033,Modulo M108d szóló autóbusz,BUS,47.501644,18.989271,212,Svábhegy,Boráros tér H
NGC024,Modulo M108d szóló autóbusz,BUS,47.50082,18.96521,,,
NUV695,Solaris Urbino 10 típusú midi autóbusz,BUS,47.54261,18.964405,157A,"Budaliget, Géza f. útja",Hűvösvölgy
V4104,Tátra T5C5K,TRAM,47.538197,18.973713,,,
MRP068,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.583385,18.999876,218,"Solymár, Auchan áruház",Szentlélek tér H
MRP062,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.562447,18.96323,64,"Solymár, Auchan áruház",Hűvösvölgy
NTM438,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.54307,18.963997,57,Hűvösvölgy,Remetekertváros
